3	1382	0.2196936401662727
3	1383	0.20528426317498089
3	1384	0.21636651743824284
3	1385	0.21178701943407455
3	1386	0.2024536955108245
3	1387	0.2217912543192506
3	1388	0.220660886199524
3	1389	0.21130267096062502
3	1390	0.17367719219997524
3	1391	0.1868078090623021
3	1392	0.19298375193029643
3	1393	0.20939182282735905
3	1394	0.20370571778466304
3	1395	0.16545149358920752
3	1396	0.16317418064922096
3	1397	0.2102049752448996
3	1398	0.2060343499543766
3	1399	0.22505126542101303
3	1400	0.19471118714660407
3	1401	0.2149192642358442
3	1402	0.21531057927757502
3	1403	0.19813687411447367
3	1404	0.18645541304101546
3	1405	0.20800556341807047
3	1406	0.21063655402511358
3	1407	0.19019418426789345
3	1408	0.20868476462860902
3	1409	0.2024892940868934
3	1410	0.18343286293869218
3	1411	0.1807278080098331
3	1412	0.16310499738280973
3	1413	0.20407596493450303
3	1414	0.20913194910933575
3	1415	0.21395741774390142
3	1416	0.20412601862102747
3	1417	0.18112648799394568
3	1418	0.15361265000887214
3	1419	0.11700423004260907
3	1420	0.13726491373653213
3	1421	0.14719286885112523
3	1422	0.155805047309647
3	1423	0.15014204991981386
3	1424	0.11553376724322637
3	1425	0.14876692097634078
3	1426	0.11839248354546726
3	1427	0.1452587812207639
3	1428	0.13342940831556915
3	1429	0.12987751870726547
3	1430	0.14165154489378134
3	1431	0.1451347821764648
3	1432	0.12987751870726547
3	1433	0.13631402467067044
3	1434	0.13932046233365933
3	1435	0.12135575708312293
3	1436	0.13168058579787612
3	1437	0.12407117857908209
3	1438	0.12484914359326164
3	1439	0.11590354771663745
3	1440	0.12881436257312695
3	1441	0.13743535796180367
3	1442	0.1253322841413319
3	1443	0.11515498864309241
3	1444	0.16681455718663832
3	1445	0.1538122463102142
3	1446	0.1454332438111305
3	1447	0.14505575651923816
3	1448	0.12560349637642504
3	1449	0.1445163413354506
3	1450	0.14749290007787447
3	1451	0.12552214397117495
3	1452	0.1368748401788374
3	1453	0.12460200235247612
3	1454	0.14708771345826488
3	1455	0.1173820661380887
3	1456	0.1363020957261324
3	1457	0.1426270301329593
3	1458	0.12092363728831211
3	1459	0.11762141516121725
3	1460	0.15471695456343393
3	1461	0.15104519574592512
3	1462	0.14336917637847363
3	1463	0.12457770592377831
3	1464	0.11867506847406427
3	1465	0.15374333162481585
3	1466	0.1416731265746057
3	1467	0.12280444295456013
3	1468	0.13452855287119747
3	1469	0.13846882143989206
3	1470	0.16554004147648813
3	1471	0.14552121493344505
3	1472	0.1380324311554432
3	1473	0.16796338717142742
3	1474	0.12967382727501292
3	1475	0.12463159440085292
3	1476	0.1240052856473873
3	1477	0.14236021153628825
3	1478	0.170478165174524
3	1479	0.11675953927449882
3	1480	0.10550995555395881
3	1481	0.13217860688765845
3	1482	0.13079322731122375
3	1483	0.13174592996016143
3	1484	0.13430835921317338
3	1485	0.12670217226569852
3	1486	0.13313120150317748
3	1487	0.11153121846728027
3	1488	0.13490792337184151
3	1489	0.12705799518773953
3	1490	0.12670217226569852
3	1491	0.12142288637037078
3	1492	0.12348320638760925
3	1493	0.12530307022854686
3	1494	0.12641389230576655
3	1495	0.10966739054458836
3	1496	0.14373080748443803
3	1497	0.12021279017440975
3	1498	0.13362464176490904
3	1499	0.13848119189962746
3	1500	0.15347526084631682
3	1501	0.1229942611263444
3	1502	0.12126889292150736
3	1503	0.1480424522422254
3	1504	0.13688207659870386
3	1505	0.1454602751818796
3	1506	0.12521067308882872
3	1507	0.1230966933319966
3	1508	0.12532992339382568
3	1509	0.14533456295107802
3	1510	0.1408806874540945
3	1511	0.1420198694895953
3	1512	0.14528958211963375
3	1513	0.13763862305010358
3	1514	0.12795901505897442
3	1515	0.16433136953040958
3	1516	0.15283854835356275
3	1517	0.14222028804942966
3	1518	0.1145051259888957
3	1519	0.1605950095752875
3	1520	0.1364398798967401
3	1521	0.14728981082017223
3	1522	0.12467530158658822
3	1523	0.15359074917932353
3	1524	0.13997843743612368
3	1525	0.1608243281642596
3	1526	0.14104244293645024
3	1527	0.14093046673883994
3	1528	0.1335798512181888
3	1529	0.15488735377788543
3	1530	0.14176858900114894
3	1531	0.16260909367352724
3	1532	0.14209634936104218
3	1533	0.11207369295259317
3	1534	0.15168318254562715
3	1535	0.1569381058216095
3	1536	0.1293259415278832
3	1537	0.12884900134056806
3	1538	0.16292895638073485
3	1539	0.1455523880881568
3	1540	0.12320776627709468
3	1541	0.14121878643830618
3	1542	0.12274640934541821
3	1543	0.14707767345632117
3	1544	0.14603424936532974
3	1545	0.13205757476389407
3	1546	0.13849122293914357
3	1547	0.13849122293914357
3	1548	0.10978026371759673
3	1549	0.13359999716902773
3	1550	0.1419247794089218
3	1551	0.1405584286339581
3	1552	0.12182237433890501
3	1553	0.14366674055655798
3	1554	0.15869571250552933
3	1555	0.14206091480562463
3	1556	0.1131390244824191
3	1557	0.13784012696395317
3	1558	0.12858077975843724
3	1559	0.11796195061489319
3	1560	0.12532144292878608
3	1561	0.12872367371494572
3	1562	0.1286486699595116
3	1563	0.15989073441674312
3	1564	0.13410566311640043
3	1565	0.12568015814448397
3	1566	0.12872367371494572
3	1567	0.13410566311640043
3	1568	0.13377557136351242
3	1569	0.15110170784794416
3	1570	0.1152972883490535
3	1571	0.13293704780594756
3	1572	0.1197401233529672
3	1573	0.13942005023748302
3	1574	0.16485178652840357
3	1575	0.1320477597702605
3	1576	0.13189071245181064
3	1577	0.13124885586711268
3	1578	0.13250422292233754
3	1579	0.11239489975462978
3	1580	0.13280987366723518
3	1581	0.12424329322374736
3	1582	0.1380146784420746
3	1583	0.09725488094845787
3	1584	0.11470702921583628
3	1585	0.10916256299940869
3	1586	0.12533034103224053
3	1587	0.11793097581714392
3	1588	0.09218557017700126
3	1589	0.1060040957131423
3	1590	0.10225734197767451
3	1591	0.09918610802308346
3	1592	0.10349719931565536
3	1593	0.09452169334166684
3	1594	0.11197760790974523
3	1595	0.08771206271766763
3	1596	0.10448374831360221
3	1597	0.0965532501663741
3	1598	0.1362370707851369
3	1599	0.11487188713081802
3	1600	0.1184568986883581
3	1601	0.10780264949707392
3	1602	0.10565075309297148
3	1603	0.1228098259921535
3	1604	0.12492452248348855
3	1605	0.08432800359141158
3	1606	0.09364582631436254
3	1607	0.08553719096555142
3	1608	0.10565075309297148
3	1609	0.10346780268058259
3	1610	0.10290332372814494
3	1611	0.09794038204835184
3	1612	0.10002270917961141
3	1613	0.10579462050508785
3	1614	0.10917961883135528
3	1615	0.10975283766941478
3	1616	0.1172974904437433
3	1617	0.09677303247784343
3	1618	0.10811767136260944
3	1619	0.09014956080442062
3	1620	0.11047312302020146
3	1621	0.11628594058682211
3	1622	0.08623046778268569
3	1623	0.10491408055075832
3	1624	0.103909154117185
3	1625	0.09000139400062229
3	1626	0.11949804779850334
3	1627	0.09845738060044823
3	1628	0.08881209640851012
3	1629	0.09563243163827186
3	1630	0.11104596593582149
3	1631	0.0974379978357077
3	1632	0.10924319122413484
3	1633	0.10825407993213351
3	1634	0.10238026846636786
3	1635	0.11397365868489336
3	1636	0.09999527781629391
3	1637	0.11118054497686293
3	1638	0.11418817710723185
3	1639	0.09110071499065574
3	1640	0.09336338029407974
3	1641	0.10467586458515143
3	1642	0.09074103505864817
3	1643	0.11921170386185016
3	1644	0.10526790296319329
3	1645	0.09872475347297344
3	1646	0.09110071499065574
3	1647	0.10072487709626633
3	1648	0.11248940779517094
3	1649	0.11622165806048239
3	1650	0.11008989102750395
3	1651	0.08364414495881647
3	1652	0.12322077944486712
3	1653	0.09574238251041
3	1654	0.10577244907898906
3	1655	0.09665126436322073
3	1656	0.1301951402701282
3	1657	0.1198654455995226
3	1658	0.13040788081639523
3	1659	0.11624060865772966
3	1660	0.11873457237001275
3	1661	0.10124432812959033
3	1662	0.1322128153879506
3	1663	0.10513298465443464
3	1664	0.10903076536837034
3	1665	0.13687881326855858
3	1666	0.11285887097600304
3	1667	0.11285887097600304
3	1668	0.10172380462065728
3	1669	0.10294218871674578
3	1670	0.07416492955962894
3	1671	0.08716091217754486
3	1672	0.09258430175531733
3	1673	0.08667950744857081
3	1674	0.0880211230298543
3	1675	0.11418203249622214
3	1676	0.11130057056288933
3	1677	0.1200047198558847
3	1678	0.0934995776831056
3	1679	0.08831816115426287
3	1680	0.07558705274685053
3	1681	0.11149556923861383
3	1682	0.10525841523747659
3	1683	0.1100995220337063
3	1684	0.1109721002515289
3	1685	0.09094246395126296
3	1686	0.10278073519982475
3	1687	0.12185382019689617
3	1688	0.09033935315140601
3	1689	0.07144580484959685
3	1690	0.11487198027675428
3	1691	0.12437273545355614
3	1692	0.0992770958483258
3	1693	0.13455702494529154
3	1694	0.09619790771675374
3	1695	0.09365788233398538
3	1696	0.11575843062610754
3	1697	0.08680679228738881
3	1698	0.08079610935771295
3	1699	0.10211318177297168
3	1700	0.10741221413336462
3	1701	0.11119290369912051
3	1702	0.1051894436427392
3	1703	0.11575843062610754
3	1704	0.07675935654910669
3	1705	0.1155699923398788
3	1706	0.10648916854610434
3	1707	0.15106486636485594
3	1708	0.09448782247888933
3	1709	0.11902707024642344
3	1710	0.11258674832031829
3	1711	0.11252690505750555
3	1712	0.09116625874962968
3	1713	0.14367978840329063
3	1714	0.10651731205056421
3	1715	0.1265347130865363
3	1716	0.0936285576465889
3	1717	0.12036242837057216
3	1718	0.12116477823399086
3	1719	0.08256078509691482
3	1720	0.10878921629094597
3	1721	0.08857572854894291
3	1722	0.12119458547104538
3	1723	0.08093497137160739
3	1724	0.08720258424727945
3	1725	0.07796375919531177
3	1726	0.10537346931028878
3	1727	0.10216156920932311
3	1728	0.06772333002581339
3	1729	0.08992207887941428
3	1730	0.08552898630858786
3	1731	0.10629739504705261
3	1732	0.09259945565727927
3	1733	0.07371164532193991
3	1734	0.09219181996935125
3	1735	0.08648543624954376
3	1736	0.12036404298666942
3	1737	0.09045690221333644
3	1738	0.09219861071168756
3	1739	0.08548548639490036
3	1740	0.09639941004192223
3	1741	0.11452319224413562
3	1742	0.1370417439735805
3	1743	0.09365724346260929
3	1744	0.10938905847656619
3	1745	0.10803182844392722
3	1746	0.10367292353621452
3	1747	0.1118089398323597
3	1748	0.09316288490090907
3	1749	0.11454454513538319
3	1750	0.09049160585166344
3	1751	0.12657202187537525
3	1752	0.10184099894055786
3	1753	0.09505244014639175
3	1754	0.09178904060439284
3	1755	0.09017192967895729
3	1756	0.10457934650485792
3	1757	0.12419379835065532
3	1758	0.10497249361797004
3	1759	0.11763625163196896
3	1760	0.12661237664831182
3	1761	0.09465555620311837
3	1762	0.07781483227746018
3	1763	0.11856476312774854
3	1764	0.12407850791709886
3	1765	0.09063531884535526
3	1766	0.10594716122150809
3	1767	0.107562628625116
3	1768	0.0935813762450319
3	1769	0.10626087077708993
4	0	0.7047755702088276
4	1	0.76384808888038
4	2	0.7300080959995587
4	3	0.590139722932751
4	4	0.6765412303805352
4	5	0.5549060757954916
4	6	0.6874536228179932
4	7	0.4395255505479872
4	8	0.5518336284160614
4	9	0.47807839438319205
4	10	0.5839680180450281
4	11	0.29821280609505874
4	12	0.42182073498765627
4	13	0.45691747655471165
4	14	0.37060907675574223
4	15	0.3596495913217465
4	16	0.36942705827454725
4	17	0.33509507318337756
4	18	0.29288014225661757
4	19	0.3115026899675528
5	0	0.6900861536463102
5	1	0.7456411132588983
5	2	0.721940412769715
5	3	0.6978435685485601
5	4	0.731223604703943
5	5	0.6878213722507159
5	6	0.7108120029668014
5	7	0.7339140286296606
5	8	0.70951954677701
5	9	0.7429275309294462
5	10	0.6914364750683307
5	11	0.7197434012343487
5	12	0.7154018162935972
5	13	0.6875761390974124
5	14	0.6940483366201321
5	15	0.7562526846925418
5	16	0.7066158671428759
5	17	0.7406028333306313
5	18	0.6814337606355548
5	19	0.7283650933640698
5	20	0.7122135780503352
5	21	0.6812191996475061
5	22	0.6925079635779063
5	23	0.69034259557724
5	24	0.7188441907117764
5	25	0.6905162398765484
5	26	0.7208189617469907
5	27	0.7244841860607266
5	28	0.6883946472406387
5	29	0.7259744551902017
5	30	0.6863446459919215
5	31	0.7215881263030072
5	32	0.71145382506152
5	33	0.730517243668437
5	34	0.7266024691363175
5	35	0.7329935784141223
5	36	0.725081849222382
5	37	0.6805905215442181
5	38	0.7147449434548616
5	39	0.6840521180878083
5	40	0.6943338092664878
5	41	0.7238828453794122
5	42	0.7254757913947105
5	43	0.6930469753593207
5	44	0.7021798609942198
5	45	0.6903113141655922
5	46	0.7178357822696367
5	47	0.695015960559249
5	48	0.7694384258737167
5	49	0.6834440523882707
5	50	0.7694384258737167
5	51	0.7143606462081273
5	52	0.7680653523902098
5	53	0.714121081593136
5	54	0.6915619993706544
5	55	0.6790356896072626
5	56	0.6680134669939677
5	57	0.7336582707117001
5	58	0.6754168206453324
5	59	0.7299574525902669
5	60	0.6835372638950745
5	61	0.6856610605369011
5	62	0.6993015446017186
5	63	0.7225419037789106
5	64	0.738915336082379
5	65	0.7609346293161313
5	66	0.7300752472380797
5	67	0.694214810008804
5	68	0.6819688420494397
5	69	0.7300752472380797
5	70	0.7055714581161737
5	71	0.6953576963643233
5	72	0.6939401885618767
5	73	0.7093965109934409
5	74	0.7186738489816586
5	75	0.6738809548318386
5	76	0.7255164387108137
5	77	0.6845243213077387
5	78	0.721863203967611
5	79	0.725263031758368
5	80	0.680273854881525
5	81	0.6746100612978141
5	82	0.6835788652300835
5	83	0.7144029438495636
5	84	0.6803401241451502
5	85	0.6848370499163866
5	86	0.6601970296353101
5	87	0.6755873217433691
5	88	0.7338205586870511
5	89	0.7050416038682064
5	90	0.6988537668933471
5	91	0.6803401241451502
5	92	0.6884782136231661
5	93	0.7227106994142135
5	94	0.7039770823592941
5	95	0.6746593964348236
5	96	0.6744898055990537
5	97	0.714434566795826
5	98	0.7246775557473302
5	99	0.6775815573583046
5	100	0.7382150708387295
5	101	0.6942716713001331
5	102	0.6674910429120063
5	103	0.7313342753301064
5	104	0.7394373864183823
5	105	0.7087773898243904
5	106	0.6921194022645553
5	107	0.6907646547754606
5	108	0.7282090392522513
5	109	0.711737573047479
5	110	0.6764740604410568
5	111	0.7112044054766496
5	112	0.7150390902813524
5	113	0.688254217132926
5	114	0.6759738702823719
5	115	0.6715349195400874
5	116	0.686179496695598
5	117	0.6788082158317169
5	118	0.7786902065078417
5	119	0.7256610484297077
5	120	0.6716064721842607
5	121	0.7357123108953237
5	122	0.6797332664330801
5	123	0.7315587119758129
5	124	0.717015392743051
5	125	0.7240404171372453
5	126	0.6776179332782825
5	127	0.6886073665072521
5	128	0.7491037744904557
5	129	0.6966309305777152
5	130	0.7347883896778027
5	131	0.6770268790175518
5	132	0.6747157677759726
5	133	0.7081807654350996
5	134	0.678205697586139
5	135	0.6800072397540013
5	136	0.6840408556660016
5	137	0.6840408556660016
5	138	0.7306368945538998
5	139	0.6801376945277056
5	140	0.6867798860371113
5	141	0.7084272746493419
5	142	0.7054056597376863
5	143	0.7054056597376863
5	144	0.7168925711760918
5	145	0.6749056729425986
5	146	0.702297105739514
5	147	0.6785550027092297
5	148	0.6972264516105254
5	149	0.7113626270492872
5	150	0.7168925711760918
5	151	0.6749056729425986
5	152	0.702297105739514
5	153	0.6785550027092297
5	154	0.6835359330972036
5	155	0.686276642481486
5	156	0.689287133688728
5	157	0.6784807526071867
5	158	0.6698167879879474
5	159	0.7122924938549599
5	160	0.7313449000318845
5	161	0.7004299926757812
5	162	0.6856576865911483
5	163	0.6904667514314254
5	164	0.6681670870880286
5	165	0.7036928016444047
5	166	0.6856576865911483
5	167	0.6904667514314254
5	168	0.6681670870880286
5	169	0.6869551668316126
5	170	0.671659384816885
5	171	0.7276892136285702
5	172	0.6825336423516274
5	173	0.6699090378731489
5	174	0.7006375048433741
5	175	0.7768412582203745
5	176	0.7310138446837664
5	177	0.7310138446837664
5	178	0.6828954863051574
5	179	0.7269252212966482
5	180	0.7197475773841142
5	181	0.7472545837362607
5	182	0.6933407528946797
5	183	0.6859813484052817
5	184	0.7155509947737058
5	185	0.7209237475941579
5	186	0.673044550170501
5	187	0.675617944697539
5	188	0.6931687576820453
5	189	0.6803271338095268
5	190	0.6962620612730582
5	191	0.6816145614037911
5	192	0.6748284010589123
5	193	0.6981577715526025
5	194	0.7140304914613564
5	195	0.6857304506500562
5	196	0.7218088002999624
5	197	0.7218088002999624
5	198	0.750442862349252
5	199	0.7272514989102881
5	200	0.6872989194095135
5	201	0.7164858684688806
5	202	0.717280322747926
5	203	0.6909602780888477
5	204	0.7203962271039684
5	205	0.6771421385308106
5	206	0.6809511560449998
5	207	0.6973655348519484
5	208	0.6835097269962231
5	209	0.7246296414981286
5	210	0.6803553366164367
5	211	0.7263387629389763
5	212	0.7568576304614544
5	213	0.7310684245576461
5	214	0.6966783938805262
5	215	0.6773028366516034
5	216	0.6847243531545003
5	217	0.6983559957394997
5	218	0.7075041013459364
5	219	0.7568576304614544
5	220	0.6966783938805262
5	221	0.7172068718324105
5	222	0.6857540577153365
5	223	0.6779987611124912
5	224	0.6901097592463096
5	225	0.6924840129291018
5	226	0.6922887370735407
5	227	0.7007174708259603
5	228	0.667690826083223
5	229	0.7249630063275496
5	230	0.6854503383735816
5	231	0.7330824258675178
5	232	0.6984908300141494
5	233	0.7138996831824382
5	234	0.7372149483859539
5	235	0.6652460665504137
5	236	0.7308880182852348
5	237	0.6825783645858368
5	238	0.7433074595406651
5	239	0.7245679937551419
5	240	0.7339592249939839
5	241	0.6964891634384791
5	242	0.6758315663784742
5	243	0.6838040577371916
5	244	0.7426172739639878
5	245	0.7228698743631442
5	246	0.7149913870046536
5	247	0.7346279866000016
5	248	0.7173578901340564
5	249	0.699413400242726
5	250	0.7385501469671726
5	251	0.6864707867304484
5	252	0.7333151128391425
5	253	0.707150113756458
5	254	0.7324760435832044
5	255	0.7184016977250576
5	256	0.7396677932826181
5	257	0.7075660309443871
5	258	0.7362458684047063
5	259	0.7273901580025752
5	260	0.7049818783750137
5	261	0.7287379439920187
5	262	0.742840132166942
5	263	0.7715597962401808
5	264	0.7282929088175297
5	265	0.6833711651464304
5	266	0.6816729937493801
5	267	0.6972967674086491
5	268	0.7371032388259967
5	269	0.7380671151727438
5	270	0.7332755251973867
5	271	0.7442901988327503
5	272	0.7149098127086957
5	273	0.7184016977250576
5	274	0.7305176082750161
5	275	0.7633014027650158
5	276	0.717138571118315
5	277	0.7222403452545404
5	278	0.715649037733674
5	279	0.7252886874228716
5	280	0.7947057410577933
5	281	0.7003304814050595
5	282	0.7679442513920367
5	283	0.7041971847228706
5	284	0.7277691389620304
5	285	0.7271783452977737
5	286	0.7020245260745287
5	287	0.7340672309448322
5	288	0.7306780494004488
5	289	0.701607344498237
5	290	0.7308458649863799
5	291	0.6916014392239352
5	292	0.7253631230443716
5	293	0.691475879115363
5	294	0.7060056529939175
5	295	0.7815495354433855
